frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
230,27.2114731737069,10.0176916006616,27.681295569742,10.0082598269893,27.4463843717245,10.0129757138255,27.4456601696877,10.0182885205786,5.12155351040228,-0.248718987981484
231,27.3759778004629,10.0157280418632,27.8416275156886,10.0008654704596,27.6088026580757,10.0082967561614,27.6114773961496,10.0088812366822,5.10715878980045,-0.251864504873754
232,27.5307040874702,10.0009137624539,28.0006994509095,9.99163570251485,27.7657017691899,9.99627473248435,27.7712898114611,9.99772576062094,5.07708544991289,-0.259673547865914
233,27.7000720021167,9.99237870483145,28.1738764360558,9.97684257058012,27.9369742190863,9.98461063770578,27.9382590224782,9.98614731183375,5.07017098376915,-0.26794351453827
234,27.8712163046296,9.98319691324697,28.3390236935325,9.96235623484409,28.1051199990811,9.97277657404553,28.1059189133909,9.97430623004529,5.06587144192339,-0.276175711533045
235,28.0309422333935,9.96674291547114,28.501397159863,9.95024346640662,28.2661696966282,9.95849319093888,28.2692013650218,9.960771256287,5.04955581838276,-0.288435646260607
236,28.197322988344,9.94857470971679,28.6708736525879,9.93426165701891,28.4340983204659,9.94141818336785,28.4353378520798,9.94477726837946,5.0428849927669,-0.306513337939069
237,28.3419906526557,9.94178068895859,28.8188592609745,9.9265349379406,28.5804249568151,9.9341578134496,28.5884273405241,9.93429319857935,4.9998183169062,-0.3072419442783
238,28.4985211033171,9.93305309462713,28.9675064381188,9.9058536546821,28.733013770718,9.91945337465461,28.7406928738906,9.92103752330656,4.95849144990424,-0.315767406064401
239,28.6630711813618,9.91976869296994,29.127242467169,9.88873619434489,28.8951568242654,9.90425244365742,28.8989494341256,9.90641000929264,4.93808064414254,-0.327378843760937
240,28.8151966446271,9.90837714810657,29.2827351134052,9.88424251380903,29.0489658790162,9.8963098309578,29.0540589275898,9.8960255466799,4.91067122714384,-0.325848902271757
241,28.972812876074,9.89190137158825,29.4452878598188,9.87367508918723,29.2090503679464,9.88278823038774,29.212109942217,9.88360472434565,4.89420542168189,-0.330243053053156
242,29.132071666593,9.89176280828451,29.5995091325073,9.86431906766275,29.3657903995502,9.87804093797363,29.3691129205814,9.87615738678916,4.87632450750709,-0.320106287399484
243,29.2717043381459,9.87685573249409,29.7335588707654,9.84166444095337,29.5026316044557,9.85926008672373,29.512709339944,9.86140641260322,4.82208884680025,-0.33165723575501
244,29.411348372521,9.85055174606317,29.8791393484585,9.81722016975159,29.6452438604897,9.83388595790738,29.6550365768491,9.83956704462041,4.76938708235341,-0.362231315792254
245,29.5619587928297,9.83908918356121,30.0347216347363,9.80457145486825,29.798340213783,9.82183031921473,29.8038075535023,9.82378117248982,4.73996333112201,-0.372730283188166
246,29.7193616557269,9.81856697981315,30.1893696445242,9.78150271641741,29.9543656501256,9.80003484811528,29.9569892839832,9.80393966943793,4.7258436396607,-0.393744980847326
247,29.8664129876236,9.79995499272612,30.3434949644921,9.75943927209503,30.1049539760579,9.77969713241057,30.1083103637766,9.78353118127731,4.70778046408689,-0.414378800192039
248,30.0225179637214,9.77115023851507,30.4949070950321,9.73615464002289,30.2587125293767,9.75365243926898,30.2610192402054,9.75919477725787,4.69536636709075,-0.444206171930122
249,30.1731713102473,9.75804953581636,30.6432828269799,9.71606106717795,30.4082270686136,9.73705530149715,30.4114936651863,9.73958189565678,4.67778642330419,-0.457803621847744
250,30.3141447948167,9.7350164640018,30.7807439369618,9.69610037622565,30.5474443658893,9.71555842011372,30.5543951570483,9.71857884998812,4.6403791355872,-0.474058762702177
251,30.4598085998724,9.7258627638388,30.934207688172,9.67737854852426,30.6970081440222,9.70162065618153,30.7012277138135,9.70201440551058,4.61767054636153,-0.476177815642061
252,30.6214447452973,9.70141723010123,31.1018964302083,9.65331335369556,30.8616705877528,9.67736529189839,30.8594724591501,9.68039005552427,4.62950028303466,-0.49245627958087
253,30.7725980559989,9.6750024561541,31.2486384408347,9.62704314009721,31.0106182484168,9.65102279812566,31.0117663873522,9.65548904956943,4.62332130822238,-0.51649244308373
254,30.9216063183811,9.64372755065601,31.3938578332898,9.60273932600286,31.1577320758355,9.62323343832943,31.1605975520714,9.62842003793701,4.60790008615548,-0.544405326574739
255,31.0709857662877,9.61803778789038,31.5404041508677,9.57250727507317,31.3056949585777,9.59527253148178,31.3086825652378,9.60044550489127,4.59182159100824,-0.572244877534179
256,31.2088963390133,9.60630062385255,31.6844556977105,9.55455590984198,31.4466760183619,9.58042826684726,31.4519311597289,9.58074705771351,4.56353983421131,-0.573960524196905
257,31.3394564283282,9.58149716121649,31.8125525796852,9.53441941077993,31.5760045040067,9.55795828599821,31.5857399918606,9.55921423310024,4.51114605818205,-0.580719693552967
258,31.4839145116976,9.55942266970588,31.9635266103035,9.51683607473359,31.7237205610006,9.53812937221974,31.7280507326629,9.53871914518084,4.48784223944694,-0.583893692935009
259,31.6386774122431,9.54466804511297,32.104126384277,9.49431938006004,31.8714018982601,9.5194937125865,31.8736093056709,9.51940491900053,4.47596256672537,-0.583415829747671
260,31.7839813945966,9.53180059590278,32.2575206960184,9.48273845482711,32.0207510453075,9.50726952536494,32.0215128305425,9.50473827503418,4.47186284357005,-0.569793321569878
261,31.9217581385278,9.51391740760462,32.3894923003545,9.46726670990143,32.1556252194411,9.49059205875303,32.1608383889128,9.48891201804483,4.44380696821992,-0.560751794539436
262,32.0480218185251,9.49443521771943,32.5231582277302,9.44934027975223,32.2855900231276,9.47188774873583,32.293711943296,9.47130556940406,4.40009697929922,-0.557618662027183
263,32.1987648050925,9.46804190688086,32.6695467283334,9.41087112964826,32.434155766713,9.43945651826456,32.4363561211338,9.44402895338335,4.38825526387207,-0.58222627749739
264,32.3470445843198,9.45214374048971,32.8215257374463,9.39368170477061,32.5842851608831,9.42291272263016,32.5837646895069,9.4234959700781,4.39105630077166,-0.585365158323474
265,32.4764444032372,9.4278402420293,32.9456797201266,9.37655887865627,32.7110620616819,9.40219956034278,32.7176973093592,9.40280885647869,4.35534718316807,-0.588644226179053
266,32.6193167416455,9.40254154972683,33.0850194833746,9.3476098797304,32.85216811251,9.37507571472861,32.8559152207043,9.37786963065005,4.33518125512883,-0.603680329888497
267,32.7695761770026,9.38020413513647,33.2382698660351,9.32153504354665,33.0039230215189,9.35086958934156,33.0027639202272,9.35323716668557,4.34141922639259,-0.616421994092337
268,32.9074008972941,9.35300753589699,33.369869022311,9.29901550816756,33.1386349598025,9.32601152203227,33.1417381552132,9.32831020328417,4.32471866369235,-0.628792878066771
269,33.0447269159456,9.33366296241368,33.51216438186,9.28520746978852,33.2784456489028,9.3094352161011,33.2810676457338,9.30870816636629,4.31060778226819,-0.624880092026728
270,33.1679706103163,9.31677402105575,33.6376743279864,9.25945016135774,33.4028224691514,9.28811209120675,33.4104445774565,9.28802435472064,4.26958764630716,-0.624407917866432
271,33.3107937098285,9.29165776517595,33.7828318561875,9.22898738201114,33.546812783008,9.26032257359355,33.5489167911826,9.26269364801951,4.25826444045249,-0.6371684024243
272,33.4417312973467,9.2677664846533,33.9058268310061,9.20668026827992,33.6737790641764,9.23722337646661,33.6797252516463,9.23867697608291,4.22626365947443,-0.644991284428349
273,33.5616633603215,9.24874480470011,34.0283306793996,9.18529575258243,33.7949970198605,9.21702027864127,33.8038858362577,9.21706705093706,4.17842644140499,-0.645243000338966
274,33.6892148268318,9.22677036915142,34.1484306596354,9.16017854980078,33.9188227432336,9.1934744594761,33.9272760703306,9.1941867337037,4.13293290956882,-0.649076268574988
275,33.8136907561404,9.19020827936898,34.2756702798039,9.12922369712726,34.0446805179722,9.15971598824812,34.0517577770233,9.16413997748913,4.0948450056862,-0.672884988274377
276,33.9289665870955,9.18754748517657,34.4037179228825,9.11954288826897,34.166342254989,9.15354518672277,34.1739543690377,9.14945129125444,4.05387865612422,-0.650852744438741
277,34.0584004944794,9.1656301793727,34.5282355158724,9.09349645914066,34.2933180051759,9.12956331925668,34.2988080793161,9.12893188102815,4.02433255435654,-0.647454513798561
278,34.1803349392284,9.1530540602977,34.655076174729,9.08564538028634,34.4177055569787,9.11934972029202,34.4230161963429,9.1151991667221,3.99575212227156,-0.625117351305634
279,34.2837138953673,9.11711534756508,34.7537446098089,9.05139215284286,34.5187292525881,9.08425375020397,34.5317154661105,9.08773657439901,3.92586381539112,-0.643860973973922
280,34.400541382817,9.08125333388214,34.8641432649797,9.00698403434929,34.6323423238984,9.04411868411571,34.6428268156452,9.05176097017551,3.86943910195018,-0.684989701180916
281,34.550415744756,9.05375561985505,35.019094283359,8.98384333135802,34.7847550140575,9.01879947560653,34.7803294461497,9.02228863039396,3.89325631760933,-0.703767393393974
282,34.6775455243102,9.04095476940816,35.1383635150403,8.97265284532034,34.9079545196752,9.00680380736425,34.9087417447537,9.00404250334746,3.88901968406151,-0.688906798180238
283,34.796687239876,9.01212476448117,35.2606489447409,8.93555007458279,35.0286680923085,8.97383741953198,35.0320646314277,8.97632974781987,3.87074042445387,-0.702319838396355
284,34.9138745500279,8.98709120469608,35.3823308823305,8.9246477623408,35.1481027161792,8.95586948351844,35.152631161901,8.95484271549464,3.84636954808157,-0.69679404917237
285,35.0289938265441,8.97364961733216,35.4919076266974,8.90373859137092,35.2604507266208,8.93869410435154,35.2675359990602,8.93624232101292,3.80823851829972,-0.683599210963512
286,35.1514181351824,8.96153590199284,35.6173304578539,8.88517773698367,35.3843742965181,8.92335681948826,35.3879064047409,8.91993039999041,3.78922966225534,-0.665159143198305
287,35.2520270877825,8.93090583665312,35.7218254956374,8.86916152349549,35.4869262917099,8.90003368007431,35.4963915322889,8.89924044612396,3.73829028434237,-0.660890171518915
288,35.3729552915012,8.91843072044189,35.8475664858147,8.85267627795869,35.6102608886579,8.88555349920029,35.6140122416899,8.88266541123363,3.71810151172895,-0.64534725920173
289,35.4795171003846,8.89537145100953,35.9501576196162,8.82554028043747,35.7148373600004,8.8604558657235,35.7228598843536,8.86068941765097,3.6749264443402,-0.646604172831808
290,35.5875371381137,8.87250156194674,36.0645307374764,8.80866270190171,35.826033937795,8.84058213192423,35.8327480545157,8.84007536109815,3.63879287476668,-0.643876868606489
291,35.721143726307,8.83980725057875,36.1939494944306,8.77312610682047,35.9575466103688,8.80646667869961,35.9563782085188,8.81065292475834,3.6450808991326,-0.66640611847016
292,35.8232967601869,8.81178179658847,36.3013117510094,8.75277781737846,36.0623042555982,8.78227980698346,36.0677243636164,8.78439883430969,3.61591133620703,-0.677810153357443
293,35.9409284829394,8.79383421896466,36.4046932322199,8.73401180092418,36.1728108575796,8.76392300994442,36.1781847898523,8.76318397681506,3.58699027871968,-0.67383287591236
294,36.0404099910726,8.77252766485264,36.510983595907,8.70047443127766,36.2756967934898,8.73650104806515,36.283352769663,8.73795094803656,3.54578787500565,-0.681635847423097
295,36.146791257337,8.75282926571219,36.6140898443137,8.68928773284738,36.3804405508254,8.72105849927978,36.3877683272747,8.71903816834195,3.5063517538945,-0.670762969941142
296,36.2541295257357,8.74349912617156,36.7265843089077,8.68067913251479,36.4903569173217,8.71208912934317,36.4953311200448,8.70676091988923,3.4795819332847,-0.642087980360994
297,36.3639966533359,8.73621176955064,36.8337761231539,8.67567002173976,36.5988863882449,8.7059408956452,36.6032184278816,8.69882688360581,3.45626806161434,-0.603802281785179
298,36.4628342682126,8.70547501993607,36.929898023531,8.64937140108597,36.6963661458718,8.67742321051102,36.7040229909603,8.67785713734043,3.41506098163269,-0.606137559221178
299,36.5705323593134,8.69346893577345,37.0458985500336,8.64182459335875,36.8082154546735,8.6676467645661,36.8115841810891,8.66418910211485,3.39693140251229,-0.587529350287527
300,36.6734871034245,8.68344976732154,37.1471375079964,8.6264510105913,36.9103123057105,8.65495038895642,36.9153588314605,8.6513716186246,3.36977235883187,-0.568269371328018
301,36.7685648866974,8.67591653185414,37.2414350441467,8.61465008849572,37.0049999654221,8.64528331017493,37.0128710518756,8.64083869018395,3.32741228947061,-0.544349622483583
302,36.863868663878,8.65801661495668,37.345265988101,8.60512520280837,37.1045673259895,8.63157090888252,37.1112408318886,8.62849962457123,3.29149727641183,-0.527820796733532
303,36.9719998047572,8.65320351286415,37.4519894015665,8.5988040017062,37.2119946031618,8.62600375728517,37.2151270902403,8.62078476876829,3.27463907383732,-0.499733604847791
304,37.0809957826575,8.64829729875658,37.5491326934034,8.5912688724351,37.3150642380305,8.61978308559584,37.3182844648636,8.61437178044256,3.25730867951196,-0.470611416572996
305,37.1691195187599,8.63365851182304,37.6467797370235,8.58634877043376,37.4079496278917,8.6100036411284,37.414516786125,8.60609016538153,3.22196600097427,-0.449550143131373
306,37.2669976064308,8.60686813347628,37.7444192054287,8.55928126547954,37.5057084059298,8.58307469947791,37.5113413644117,8.58584217986861,3.19165093412634,-0.464443977927547
307,37.3691279146664,8.60258150881115,37.8460899506341,8.54716565633653,37.6076089326503,8.57487358257384,37.6111400866406,8.57331008388082,3.17264721350398,-0.456029648663955
308,37.4612980779985,8.6084759728139,37.9368915251622,8.55584937754904,37.6990948015804,8.58216267518147,37.7052771845537,8.57385249572637,3.13937529188134,-0.411306498918445
309,37.5607177218777,8.58583523399829,38.0338605870592,8.54058784483359,37.7972891544685,8.56321153941594,37.8016873906831,8.56214708431468,3.11570516804025,-0.405577887984307
310,37.6656306590101,8.57562826334656,38.1368923458539,8.52689974735528,37.901261502432,8.55126400535092,37.9027760844113,8.55034914355189,3.10755409536749,-0.400654347950602
311,37.7737807379263,8.56421273030305,38.2432887625479,8.52419318624023,38.0085347502371,8.54420295827164,38.0078201010271,8.54170932113052,3.11140014511984,-0.387234263838611
312,37.8551170815835,8.54581505866757,38.3328846153898,8.50606190965794,38.0940008484866,8.52593848416275,38.100090131705,8.52692253440463,3.07862926132754,-0.392530157454682
313,37.9563181634724,8.54282063939078,38.4226256598483,8.50452224725336,38.1894719116603,8.52367144332207,38.1940784463255,8.52027181776167,3.05383813127424,-0.374234287451204
314,38.0365699888798,8.52997402202124,38.512484120136,8.49268755232521,38.2745270545079,8.51133078717323,38.2819323205939,8.51010649092317,3.01398498178959,-0.367645454463895
315,38.1250737482572,8.52653361197412,38.5991332144274,8.4816422579042,38.3621034813423,8.50408793493916,38.3691454150238,8.50193050869439,2.97608718954108,-0.356034766929276
316,38.2185266479592,8.51678494181674,38.6932476828871,8.47681621481975,38.4558871654231,8.49680057831824,38.4602238867934,8.49447009859145,2.95274812204035,-0.343492752119234
317,38.3062716233225,8.4988275795405,38.7805091070401,8.46474605696543,38.5433903651813,8.48178681825297,38.5486926362772,8.48220875643104,2.92421272572404,-0.345763509859585
318,38.3933095786394,8.49164501339075,38.8681202536089,8.45213143054862,38.6307149161242,8.47188822196968,38.6360835016032,8.47146822000502,2.89532044324146,-0.343503172298838
