frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
259,26.1908009997052,11.2520310735169,25.7282381903194,11.2162253223461,25.9595195950123,11.2341281979315,25.9494026748255,11.2347097871957,-0.403524804739111,-0.0314821120337603
260,26.1859182028276,11.2508650689559,25.7136521332638,11.2207628400953,25.9497851680457,11.2358139545256,25.9450043196936,11.2350700331583,-0.377795565326776,-0.0274785274072844
261,26.1726888177455,11.2508100687408,25.7014677522694,11.2165889348795,25.9370782850074,11.2336995018102,25.9354625158755,11.2338561372183,-0.369099930626083,-0.0283214970267246
262,26.1715814800806,11.2519082397031,25.7010864174444,11.2133683667262,25.9363339487625,11.2326383032147,25.9317808752093,11.2327325057651,-0.34459651389222,-0.0288284698050832
263,26.1732388198969,11.2496110640507,25.7049315435963,11.2149578729438,25.9390851817466,11.2322844684973,25.9325933345444,11.2321070444926,-0.309659139059762,-0.0278736215527118
264,26.1840249731997,11.2485880600491,25.7173310365433,11.2091382390683,25.9506780048715,11.2288631495587,25.940866539646,11.229662045374,-0.256856473260229,-0.0321730638659694
265,26.1901947751116,11.2520212957009,25.7240655073306,11.2190792223985,25.9571301412211,11.2355502590497,25.9485557426093,11.2331466005947,-0.210711367108718,-0.0192372208314196
266,26.1813324071118,11.2519907400258,25.7165842558443,11.2150923179142,25.948958331478,11.23354152897,25.9463918415655,11.2331835515644,-0.196899208984044,-0.0173106827580737
267,26.1860612033869,11.2531084666202,25.7212873853525,11.2120880839404,25.9536742943697,11.2325982752803,25.9488915314004,11.2326009255299,-0.171159665616848,-0.0173249456880158
268,26.1820498543626,11.2545384722139,25.7179250388668,11.2197331138452,25.9499874466147,11.2371357930295,25.9476372267068,11.2353704583365,-0.158511414463625,-0.00782438938169588
269,26.1955737961525,11.2579136520831,25.7315369810009,11.2190731112634,25.9635553885767,11.2384933816733,25.9562332381126,11.23732499644,-0.119105570891448,-0.00153645444226432
270,26.1947426817903,11.2526977983472,25.721509830667,11.2200796152005,25.9581262562287,11.2363887067738,25.9561005087728,11.2366942767785,-0.108203543166996,-0.00318094998540339
271,26.1989593649512,11.256892481422,25.7290949714486,11.2201596710693,25.9640271681999,11.2385260762456,25.9600437950854,11.2378569689652,-0.0867661009007573,0.000420005355847372
272,26.1993358108682,11.2600586604736,25.7293516391193,11.2295977079876,25.9643437249937,11.2448281842306,25.9618595135919,11.2424260869294,-0.0733967435812407,0.0133474466805126
273,26.202750713115,11.2627060041625,25.7331820985471,11.2284262034051,25.9679664058311,11.2455661037838,25.965012329535,11.2446357257064,-0.0574986998313485,0.0183544911490941
274,26.1911701122601,11.2674940784473,25.7225352791227,11.2294913742383,25.9568526956914,11.2484927263428,25.9590075436009,11.2473724802598,-0.0690955114591732,0.0243833541351075
275,26.1905296653105,11.2493880076226,25.723041281102,11.2174035491771,25.9567854732062,11.2333957783999,25.9567566713798,11.2385023902033,-0.0689405077790219,-0.00309905651669345
276,26.2011275956548,11.252070184781,25.7363158885832,11.2167398799144,25.968721742119,11.2344050323477,25.9637963634193,11.2357840154446,-0.0424334449255525,-0.0105203724907467
277,26.198474140831,11.2540550814342,25.7348675495845,11.2242082980172,25.9666708452077,11.2391316897257,25.9651895270742,11.2378546463069,-0.0344613893204618,-0.00364766843429137
278,26.2015492639709,11.2558566440368,25.7311446461329,11.2224819023752,25.9663469550519,11.239169273206,25.965550321896,11.2386733521402,-0.0301741240315827,-0.000978754699483826
279,26.1974926925474,11.2657536271948,25.7291695272958,11.2277014227922,25.9633311099216,11.2467275249935,25.9637497129215,11.2439354030009,-0.0324269327403903,0.0140476945676718
280,26.2028044911031,11.2489626726255,25.7361961103369,11.2179303290155,25.96950030072,11.2334465008205,25.9671412353621,11.2372298163965,-0.0197310777550869,-0.00631309185750497
281,26.2040047180202,11.2591199901352,25.7382066737571,11.2238679077968,25.9711056958887,11.241493948966,25.9695095846245,11.2399489517873,-0.0111412364086533,0.00200166723428269
282,26.1921796717647,11.2605548846369,25.7272542975819,11.2210769524351,25.9597169846733,11.240815918536,25.9629697018091,11.2405396429594,-0.0286464848008169,0.00348850804819597
283,26.1969084680399,11.2706272573699,25.7244101753455,11.2360266220242,25.9606593216927,11.253326939697,25.9611270011992,11.2489520874346,-0.0311634100624499,0.0270327857506187
284,26.1905174430404,11.2610511088002,25.7209036060735,11.231887550278,25.955710524557,11.2464693295391,25.957221642983,11.2476379755733,-0.039295842823599,0.0207434472507937
285,26.1978935830045,11.2683698040951,25.730400309888,11.2348642841442,25.9641469464462,11.2516170441196,25.9613031567216,11.2504821737616,-0.0239913317252639,0.0268510141498857
286,26.1965858001111,11.2591829348259,25.7313182023673,11.2311481029411,25.9639520012392,11.2451655188835,25.9627610497545,11.2473105241199,-0.0175819512929149,0.0153071731399848
287,26.20430660809,11.2573636499317,25.7305433104473,11.224510188087,25.9674249592687,11.2409369190093,25.9656121097078,11.2433138648974,-0.00782568275314133,0.00251508995305989
288,26.1997147012392,11.2667179643003,25.7262154046292,11.2285582039214,25.9629650529342,11.2476380841109,25.9637888409675,11.2461740455435,-0.0122590882856192,0.0103941515830154
289,26.193069453023,11.2605353290049,25.7216491645454,11.2276213669235,25.9573593087842,11.2440783479642,25.9594379888585,11.2449216700577,-0.0234459851193536,0.00585561899488276
290,26.197326469675,11.2655342374478,25.7278776333535,11.2283394252878,25.9626020515142,11.2469368313678,25.961239494448,11.2463085204588,-0.0161130696224385,0.0092370192429139
291,26.1941560128288,11.2561976453707,25.7263791830476,11.2238159631492,25.9602675979382,11.2400068042599,25.9604175327286,11.2422889983428,-0.0169199783203249,-0.00304513522421664
292,26.2006167047675,11.2618748898003,25.7245617314939,11.2250840236649,25.9625892181307,11.2434794567326,25.9616444794558,11.2430333485026,-0.0118356489797424,-0.00064430076779404
293,26.2064882832906,11.2566737027884,25.7413086858911,11.2261198610501,25.9738984845909,11.2413967819193,25.9695312196055,11.241954412982,0.0116677960388182,-0.00364532110143691
294,26.2005775935034,11.2591230457027,25.7362938884972,11.2246354663548,25.9684357410003,11.2418792560288,25.9689483926712,11.2418632095771,0.00890884268886857,-0.00355896341623251
295,26.2031076033999,11.2522339631995,25.7404580158969,11.2138450352575,25.9717828096484,11.2330394992285,25.9709068106611,11.2360450411791,0.0136232335271827,-0.0197339814710947
296,26.2022496000437,11.2531060221662,25.7313952026685,11.222000344936,25.9668224013561,11.2375531835511,25.9683895619772,11.2368051263269,0.00518919675192291,-0.0157081387759218
297,26.1996951456071,11.2562893123959,25.7312864244653,11.2212663976206,25.9654907850362,11.2387778550083,25.9665514211485,11.2379157706089,-0.000518861411306223,-0.0110686325057655
298,26.1981306950431,11.2586023769994,25.731198424121,11.2200044482399,25.9646645595821,11.2393034126196,25.9653100545528,11.2386967889723,-0.00399274165593332,-0.0078039472648108
299,26.1988408089319,11.2611684425925,25.7336868782994,11.2190229999563,25.9662638436157,11.2400957212744,25.9658885328276,11.2395228100838,-0.00197291998215617,-0.00472069339459807
300,26.2042552745559,11.2540159701701,25.7401573480541,11.2280607575311,25.972206311305,11.2410383638506,25.9700022570992,11.240460707487,0.00988870669242301,-0.00161190228021217
301,26.1948966823927,11.2634650071314,25.7326528742548,11.2333016669206,25.9637747783238,11.248383337026,25.9660388483471,11.2456293385576,-0.00229590896317814,0.0132093764378316
302,26.2063293937802,11.2558407550858,25.7360335541455,11.2230215155971,25.9711814739629,11.2394311353414,25.969379441188,11.2417233530546,0.00740214654445573,0.000873277489455893
303,26.2135295330558,11.2602059388275,25.7437531398974,11.2247369111961,25.9786413364766,11.2424714250118,25.975528778573,11.2422232004215,0.0241530956627287,0.00220915544293916
304,26.210515521266,11.2554374201747,25.7413294637502,11.2267480857297,25.9759224925081,11.2410927529522,25.9760648102128,11.2415085104855,0.0233871800704049,-2.83397301791112e-05
305,26.2245051315441,11.2608922192898,25.7468832632525,11.2279293681283,25.9856941973983,11.244410793709,25.9826389111043,11.2434084023656,0.0398299087961266,0.00536626075911483
306,26.2023070447128,11.271430260511,25.7350093279169,11.2353464526969,25.9686581863148,11.2533883566039,25.9739441383069,11.2500044217753,0.0113823375056005,0.0235776874660451
307,26.1935351215112,11.2574217057143,25.7278556332674,11.2277973676119,25.9606953773893,11.2426095366631,25.9654008771351,11.2454343776348,-0.0139413959825484,0.00837515345774915
308,26.2139463124639,11.2637974528763,25.7397833465912,11.2304147667392,25.9768648295275,11.2471061098077,25.9727460851461,11.2466254000722,0.00822457801695998,0.0109622039064737
309,26.2170153244688,11.2622983914569,25.7452405901602,11.2245890217287,25.9811279573145,11.2434437065928,25.9783287178087,11.2446685322853,0.0232893318247548,0.00437052160226795
310,26.2008782613462,11.2622158911342,25.7401536813731,11.2299643760885,25.9705159713596,11.2460901336114,25.9734817643977,11.24564965085,0.00732823172204139,0.00674108129972131
311,26.2024769342663,11.2624426142433,25.7329070974714,11.2255839145092,25.9676920158689,11.2440132643763,25.9697754539321,11.2446559161491,-0.00388427132818741,0.00328250238115897
312,26.2051255001821,11.2637687305417,25.7272188529988,11.2321649958077,25.9661721765904,11.2479668631747,25.9673715235851,11.2468615157698,-0.0103388341359502,0.00923118469047774
313,26.2091564048385,11.264268621386,25.732745763507,11.2284225367241,25.9709510841728,11.246345579055,25.9695960692888,11.2466300627399,-0.00304650863418351,0.00770017004645426
314,26.2138155341745,11.2645668447748,25.738938787732,11.2342519484156,25.9763771609533,11.2494093965952,25.9740007714162,11.2485384915865,0.0097425804215298,0.0123871464623988
315,26.2060751705636,11.2630793945119,25.7322874283808,11.2284738702582,25.9691812994722,11.2457766323851,25.9709575466766,11.2468729188065,0.000183295915325688,0.0064872279280319
316,26.2135344219638,11.2622409467878,25.7414981310766,11.2335998903094,25.9775162765202,11.2479204185486,25.9752538701425,11.2476334864082,0.0123589582775481,0.00803141950078176
317,26.2150732057608,11.2569835373337,25.7425785797474,11.2255160809106,25.9788258927541,11.2412498091221,25.9777349691848,11.24354641268,0.0182300153843944,-0.00432828288322614
318,26.1945324587458,11.2621676131676,25.7317386484564,11.2274636996401,25.9631355536011,11.2448156564038,25.9683862791759,11.2443275637037,-0.010027976807109,-0.0017014993059044
319,26.1937098999727,11.2571968159458,25.721493941716,11.2296490415217,25.9576019208443,11.2434229287337,25.961209885432,11.2437156680016,-0.0294450713958802,-0.0032769432759249
320,26.2172756588204,11.2655317929937,25.746330816647,11.2343564488244,25.9818032377337,11.2499441209091,25.9743537965451,11.2477558850135,0.0106458166046147,0.00849955350919116
321,26.2132704209311,11.266224184591,25.7433595828024,11.2309317687615,25.9783150018668,11.2485779766763,25.9770699698947,11.2483920535692,0.0173462436684166,0.00950014164375823
322,26.2031723814311,11.2727520990149,25.7241681743989,11.2434583733168,25.963670277915,11.2581052361659,25.9684965961517,11.2548610331391,-0.00862770242813614,0.0269595693917372
323,26.2038751619579,11.2679267468064,25.7364173334245,11.2349333399698,25.9701462476912,11.2514300433881,25.9694772812016,11.2529252398356,-0.00502750478489935,0.018912824435092
324,26.2053846123068,11.2678528020727,25.738541563956,11.230533933872,25.9719630881314,11.2491933679724,25.9710469000176,11.2506997472241,-9.68268821073277e-05,0.0108058966348504
325,26.2130259755305,11.264640178395,25.7466461512139,11.2335283900297,25.9798360633722,11.2490842842123,25.97680033305,11.2497665402742,0.0162406568654803,0.00713417808959844
326,26.2033447154385,11.2676303567582,25.7268974072969,11.2307563791866,25.9651210613677,11.2491933679724,25.9693406370713,11.2494734548092,-0.00646796417869768,0.00562682609855767
327,26.207796066184,11.2624120585682,25.7430356926466,11.2327669426068,25.9754158794153,11.2475895005875,25.973243780205,11.2483047928077,0.00522168930833974,0.00177731583847508
328,26.2032017148791,11.2667191865273,25.7303819764829,11.2340276697605,25.966791845681,11.2503734281439,25.9690796469179,11.2496796705054,-0.00709064135271923,0.00551093277455578
329,26.2070016186319,11.2507037349915,25.7356595526825,11.2245835217072,25.9713305856572,11.2376436283493,25.9704717217062,11.2418627741906,-0.00246846666914347,-0.0171953748663846
330,26.1997831459513,11.2557704770331,25.7299260858107,11.226663140953,25.964854615881,11.241216808993,25.966765583647,11.2412417415668,-0.0127527809871921,-0.0173295552695035
331,26.1965185776259,11.2597714371279,25.7278140775493,11.228200702523,25.9621663275876,11.2439860698254,25.9636073847456,11.2428388975191,-0.0205081628553158,-0.0111557825951636
332,26.2037969394297,11.266221740137,25.7266101839512,11.2316082714078,25.9652035616904,11.2489150057724,25.9644161900507,11.246688601832,-0.0162707405539742,0.000826124336914508
333,26.2081407341989,11.2511278477616,25.7420053552829,11.2232757388138,25.9750730447409,11.2372017932877,25.9712061300948,11.240486799841,0.00453995357173036,-0.0168528970117407
334,26.2070761744791,11.2567317585711,25.7411986854608,11.2262365837289,25.97413742997,11.24148417115,25.9731776488888,11.2409456580901,0.00970523709515649,-0.0139547646250998
335,26.2066007281749,11.260020160323,25.7315528699519,11.2274801997046,25.9690767990634,11.2437501800138,25.9706044989996,11.2426211038688,0.00148356710838017,-0.00787838062136385
336,26.2086369583622,11.263676452403,25.7343652142862,11.2279825350029,25.9715010863242,11.2458294937029,25.9712086149728,11.2446309776395,0.00305756922425546,-0.00142828966167571
337,26.1969671349361,11.2623014470244,25.733910545841,11.2226059584161,25.9654388403885,11.2424537027202,25.9674661821553,11.2431889910426,-0.00785303865238032,-0.00538541356331408
338,26.200822038904,11.2601961610115,25.7376798939187,11.2266735298825,25.9692509664114,11.243434845447,25.9685442674223,11.2432879174782,-0.00404977485006007,-0.00459468677033866
339,26.2007658164619,11.2665682414924,25.7389962324011,11.2299717094506,25.9698810244315,11.2482699754715,25.9693728301067,11.2464968985758,-0.00131480973756722,0.00494753598728358
340,26.2071042857002,11.263512062871,25.7352537733175,11.2230752935853,25.9711790295088,11.2432936782282,25.970540259874,11.2444566447968,0.00212287655870349,-0.00131123715708322
341,26.1917812257617,11.2661117397067,25.7209292728405,11.2303909333126,25.9563552493011,11.2482513365097,25.9612773327569,11.2469260457264,-0.024366452178397,0.00582112123284786
342,26.2052880563735,11.2672710220192,25.7366837789112,11.2269540309798,25.9709859176424,11.2471125264995,25.9673531437877,11.2471152026123,-0.00481584079030722,0.00580671911386683
343,26.1987405863176,11.2685806382531,25.7325550960945,11.2336591683191,25.9656478412061,11.2511199032861,25.9661811465916,11.2498041052088,-0.00768594687477918,0.012887990314116
344,26.2022178221416,11.2692656964884,25.7285681916102,11.2301568768415,25.9653930068759,11.249711286665,25.9655765805813,11.2498918093146,-0.00867389116165683,0.0119164659881423
345,26.1845859753941,11.2552290304707,25.7223042782191,11.2231522938865,25.9534451268066,11.2391906621786,25.9575337997049,11.2430227063931,-0.0306780285304658,-0.00870656485798057
346,26.1730078189933,11.2622140577937,25.7132414649907,11.2263270285272,25.943124641992,11.2442705431604,25.9477462351712,11.2437394018309,-0.055550199454489,-0.00584810514054328
347,26.1734233761744,11.2712041485154,25.7061782151395,11.2319346060176,25.9398007956569,11.2515693772665,25.9419041367615,11.248798566327,-0.0668698153177759,0.00906365377323998
348,26.157770314945,11.2581770420023,25.6913379348672,11.2249728010077,25.9245541249061,11.241574921505,25.9297741547079,11.2441734305803,-0.0949626111189442,-0.00492082286997952
349,26.1607916600968,11.2643175104661,25.6965006217286,11.2275700333894,25.9286461409127,11.2459437719277,25.9279415960758,11.2452758400435,-0.0911709403838658,-0.00132619319432683
350,26.1490155029214,11.2581287640357,25.6877213651649,11.2259487492697,25.9183684340432,11.2420387566527,25.9206234084456,11.2431411388797,-0.103306605854771,-0.0072589177141117
351,26.1368787887801,11.2611067201288,25.6674495080906,11.2251567461716,25.9021641484354,11.2431317331502,25.9073473977921,11.2430513546751,-0.131201459196913,-0.00682634238880464
352,26.1411895834202,11.262737170951,25.6637840493082,11.2235110175119,25.9024868163642,11.2431240942315,25.9026535191342,11.2430203370973,-0.13209860864906,-0.00626794941164829
353,26.1130233621326,11.2540776926337,25.6474990967182,11.2221115675933,25.8802612294254,11.2380946301135,25.8864707304594,11.239723108407,-0.165516472377269,-0.015031981400381
354,26.1055237772413,11.2499954544432,25.6316651458924,11.2246207996308,25.8685944615668,11.237308127037,25.8728597374649,11.2379687671379,-0.188471039571248,-0.0185873686600696
355,26.0982490821185,11.2578507073924,25.6249881197742,11.2193743902197,25.8616186009463,11.2386125488061,25.8633285326301,11.2381761369659,-0.197673431789467,-0.0162387175645508
356,26.0769065541895,11.2568833147194,25.6038411481656,11.2148967615937,25.8403738511776,11.2358900381566,25.8460220767381,11.2364922771241,-0.2280706619463,-0.0194798056391684
357,26.0449599847811,11.254007414581,25.581491505186,11.2189215551151,25.8132257449835,11.236464484848,25.8219217855467,11.236249664574,-0.27487041234897,-0.0183237007273474
358,26.030568261819,11.2512005702683,25.5579245241112,11.2133683667262,25.7942463929651,11.2322844684973,25.8006351842758,11.2334424256981,-0.309253168103587,-0.0245555148022034
359,26.008868843605,11.2411165863788,25.5371222205176,11.2096674633607,25.7729955320613,11.2253920248697,25.7789758786901,11.2278886783277,-0.341437784483119,-0.0379918319200036
360,25.9978834673007,11.2432774837204,25.5270156254285,11.2162351001621,25.7624495463646,11.2297562919412,25.7642220406769,11.2286737823007,-0.350976871933635,-0.0321660563135686
361,25.9690914657875,11.2417313665614,25.4997721855283,11.2007830952748,25.7344318256579,11.2212572309181,25.7406740166289,11.2234473597579,-0.3845706641071,-0.0439527404151016
362,25.9472429358791,11.2369769035191,25.4788733260014,11.2010037072489,25.7130581309402,11.218990305384,25.7181625805991,11.2200228274316,-0.412041438678586,-0.0495094962467344
363,25.9031205410654,11.2393828573748,25.4367199388897,11.2096252965291,25.6699202399775,11.224504076952,25.6818298641598,11.2223864744384,-0.476135831416216,-0.0381131293180966
364,25.882412348951,11.2396022471219,25.4170188618259,11.2066540626844,25.6497156053884,11.2231281549032,25.6553183267146,11.2224329962902,-0.506288170027843,-0.0343719727144403
365,25.8562188020464,11.239045522722,25.3932502132956,11.2027551585444,25.624734507671,11.2209003406332,25.6294614490926,11.2210335367747,-0.531727296845696,-0.0350887985079073
366,25.8278338021252,11.2373777939762,25.3560725123137,11.1970223027861,25.5919531572195,11.2172000483811,25.5987778258449,11.2181193897582,-0.568455827023438,-0.0400364464254859
367,25.7873878661369,11.2347426725574,25.3169038035437,11.1995926461737,25.5521458348403,11.2171676593655,25.5616974936679,11.2170350234722,-0.61986028469734,-0.0393226357368516
368,25.7595919796312,11.2301874325166,25.2900123650204,11.1910737239618,25.5248021723258,11.2106305782392,25.5303998706449,11.2123888124579,-0.649985590836335,-0.0487849792005908
369,25.7159926979748,11.2289224275683,25.2478137555096,11.1963836891769,25.4819032267422,11.2126530583726,25.4911594308669,11.2119997980505,-0.699799990799935,-0.0452693079246796
370,25.6915518245928,11.2340906144512,25.2149297379898,11.1971261920814,25.4532407812913,11.2156084032663,25.4582708607908,11.2138409455671,-0.726870525185489,-0.0357573261708064
371,25.6563932426201,11.2267749747238,25.1798762675394,11.1947239049067,25.4181347550798,11.2107494398152,25.4236185860819,11.2114048967632,-0.756383028063572,-0.03928481909614
372,25.6192644307184,11.2180794407099,25.1543537232596,11.1916108927296,25.386809076989,11.2048451667198,25.3908043441951,11.2066574514433,-0.777884481130765,-0.0490380478330302
373,25.5830730669281,11.2232390720037,25.1096727707053,11.1839120848368,25.3463729188167,11.2035755784202,25.3527520817318,11.2040747096591,-0.812215419451155,-0.0517242378554442
374,25.5284945201023,11.2127291420036,25.0558703380266,11.1807630169632,25.2921824290645,11.1967460794834,25.3037380940054,11.1986805329875,-0.874404898794689,-0.0621349460965986
375,25.4848561271818,11.2118699164204,25.0130422816092,11.1774856152542,25.2489492043955,11.1946777658373,25.2577925076196,11.1953439700272,-0.921997177213561,-0.0657202777862235
376,25.4458695302353,11.2118173606592,24.9727356794992,11.1737260449925,25.2093026048673,11.1927717028259,25.2154227866653,11.1929026968676,-0.954934348848031,-0.0664252524714915
377,25.4037723655657,11.2146480383985,24.9314036289337,11.182038410841,25.1675879972497,11.1983432246197,25.1731025386157,11.195699537192,-0.984612126640964,-0.0521976380921422
378,25.3601009725161,11.2134025890823,24.8886635728604,11.1767156122422,25.1243822726883,11.1950591006623,25.129860639315,11.1946788826777,-1.0140952217211,-0.0501514072069977
379,25.3148626844485,11.2052405571553,24.8448736237915,11.1627547242987,25.07986815412,11.183997640727,25.0854461186481,11.1871077627337,-1.04411432590719,-0.0668892469833667
380,25.2617679212045,11.2096888523333,24.7922078622257,11.1708684782591,25.0269878917151,11.1902786652962,25.0351429705439,11.1884132608731,-1.08800276581588,-0.0568501423164918
381,25.2084702682781,11.2044723874838,24.7391338768409,11.1709454785603,24.9738020725595,11.1877089330221,24.9824468303872,11.1872971757272,-1.13452652633508,-0.0546341753503527
382,25.1644872073427,11.2081176795207,24.6954343725702,11.1799575693681,24.9299607899564,11.1940376244444,24.9350122763848,11.1910809546723,-1.16171226705149,-0.0387221742100907
383,25.1070608715996,11.2071068977891,24.6376059241431,11.1640551738301,24.8723333978713,11.1855810358096,24.8805909509154,11.18703388381,-1.20615219561321,-0.0465410112195146
384,25.0481813079498,11.2079331232432,24.5776459118224,11.1694519171625,24.8129136098861,11.1886925202029,24.8223850031348,11.1875836733018,-1.25712468553961,-0.0405734955638278
385,24.9924550899681,11.1924951739664,24.5226848079447,11.1593141552849,24.7575699489564,11.1759046646256,24.7654658609827,11.1794696251399,-1.29961835945344,-0.0597591538009071
386,24.9398626620225,11.1920496722238,24.4708526051951,11.1515340692963,24.7053576336088,11.17179187076,24.7111388839589,11.1737542997834,-1.33073149323358,-0.0703204187591446
387,24.8849638917219,11.1881159346141,24.4072980232582,11.1501584528042,24.64613095749,11.1691371937092,24.6532454788399,11.1699212090328,-1.3690199327815,-0.0745397782698787
388,24.8217539777999,11.1871589308707,24.3523760306446,11.1511594567198,24.5870650042222,11.1691591937952,24.5941432687521,11.1685635615979,-1.40711324788013,-0.0713342460547291
389,24.75780094986,11.1721701500175,24.2883643358085,11.1388980754242,24.5230826428342,11.1555341127209,24.5314070143377,11.1592109591434,-1.45191277541105,-0.0911220441442844
390,24.7002206135145,11.1744777145995,24.2300983301142,11.1351666163836,24.4651594718144,11.1548221654915,24.4713059302033,11.1552877078897,-1.48499136058696,-0.0936274680643346
391,24.641829940666,11.1754145515974,24.1708655428605,11.1392030210615,24.4063477417632,11.1573087863294,24.4116679476846,11.155532342882,-1.51362327730851,-0.0840671274312614
392,24.5692809902129,11.1663609050715,24.0974867002723,11.1321904936309,24.3333838452426,11.1492756993512,24.3429752073234,11.1504674259,-1.56524140720822,-0.0904806790502714
393,24.5098942023567,11.1528137409686,24.0367676849827,11.122516566901,24.2733309436697,11.1376651539348,24.2793445839929,11.1410429880418,-1.59760520129266,-0.108659273315494
394,24.4418076026922,11.152596184562,23.9773222302304,11.1159580968021,24.2095649164613,11.134277140682,24.2152524620335,11.1353613664099,-1.62821404117223,-0.114494284441886
395,24.3733751127857,11.1439269284287,23.9067068428963,11.1024714329358,24.140040977841,11.1231991806822,24.1472513271493,11.1260793661942,-1.66701820100691,-0.129994667874582
396,24.3114143148609,11.1466500501917,23.8420498122026,11.1086284014642,24.0767320635318,11.1276392258279,24.0818752990722,11.1256030600033,-1.69469771075706,-0.119036571292909
397,24.2468208399714,11.1444543193805,23.7762231102669,11.1108057988703,24.0115219751191,11.1276300591254,24.016289036741,11.1255588472525,-1.72035275369722,-0.107889866309461
398,24.1726732165982,11.1445013751202,23.7005733699068,11.1050674430905,23.9366232932525,11.1247844091053,23.9443100756626,11.1238088582459,-1.7617209482887,-0.1026397140829
399,24.0825168639377,11.138238683956,23.6185264934122,11.1035983262327,23.850521678675,11.1209185050943,23.8626079781111,11.1207339955863,-1.82676615970364,-0.101646733557792
400,24.0210254011821,11.1410296393177,23.5456646528463,11.1016256518496,23.7833450270142,11.1213276455837,23.7896668082832,11.1199516616556,-1.86078828544433,-0.094241558303355
