frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
393,33.8583908833685,8.41382758364038,34.3286902916978,8.41859543449732,34.0935405875332,8.41621150906885,34.0925441912038,8.42097537312268,2.81908724842598,-0.102439922876478
394,33.9446993992962,8.41857621044921,34.4213880778237,8.41523409533929,34.18304373856,8.41690515289425,34.1842743043917,8.41713031514476,2.81246467423706,-0.10365168552265
395,34.0410078633534,8.41964099317354,34.5149294266576,8.41658063948514,34.2779686450055,8.41811081632934,34.2780198566838,8.41657816721342,2.81218906676416,-0.0954033803820871
396,34.1274690239616,8.42111292402123,34.5987152883918,8.42807375099297,34.3630921561767,8.4245933375071,34.3661171056463,8.42072686802876,2.79590960266418,-0.0745950820293715
397,34.2133299351871,8.42362237961459,34.6821625773384,8.42448315788809,34.4477462562627,8.42405276875134,34.4517724673784,8.42204507380167,2.77424161780223,-0.0637902080356741
398,34.3014896982551,8.42472905354822,34.7760103632377,8.42950723374445,34.5387500307464,8.42711814364633,34.5406799824651,8.4246316844784,2.76385513695846,-0.0504087538439077
399,34.3989263557027,8.42250279400685,34.8700612928095,8.43146665202103,34.6344938242561,8.42698472301394,34.6339437724743,8.42559156331298,2.76681536764136,-0.042911143201204
400,34.4868703503501,8.41516006840776,34.9535407174783,8.41685953164575,34.7202055339142,8.41600980002676,34.7222970752537,8.41882371855798,2.75555925493876,-0.0580548955742228
401,34.574076371091,8.41076694302589,35.0453651005827,8.40873034163078,34.8097207358368,8.40974864232833,34.81128143541,8.41221315536609,2.74715998978481,-0.0713182415985226
402,34.6754140756741,8.40600999536041,35.1417298021536,8.40930189840438,34.9085719389139,8.4076559468824,34.9066291723513,8.40840778613422,2.75761543666984,-0.0753644381488455
403,34.7544668046084,8.41135600229106,35.2263098753082,8.42147330319174,34.9903883399583,8.4164146527414,34.9932379589811,8.41278190781266,2.74227955385713,-0.0558139824321242
404,34.8406995720481,8.42167300375119,35.3169842586391,8.4305094665809,35.0788419153436,8.42609123516604,35.0808779120547,8.4208529514106,2.73132236739878,-0.0276229487643624
405,34.9354815893002,8.42018758737721,35.4066750593296,8.42857386316988,35.1710783243149,8.42438072527354,35.1714010812711,8.42284446996523,2.72958537630669,-0.0193552360666703
