frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
279,25.6003598687489,11.2016636950383,25.1274658365574,11.1669849570155,25.3639128526531,11.1843243260269,25.3617569647549,11.1868252447224,-0.0662582623035836,-0.0142883889606381
280,25.593221098758,11.2113853678594,25.128894835328,11.1759112202421,25.361057967043,11.1936482940507,25.3605359836835,11.1911279064081,-0.0634490883167893,-0.000724340847134578
281,25.5995731725616,11.2062338770822,25.1306400063005,11.1676428192544,25.365106589431,11.1869383481683,25.3627975447729,11.1883765228701,-0.0510224312783642,-0.00846421011212851
282,25.606807790031,11.2002322067228,25.1245816987947,11.1689398721455,25.3656947444129,11.1845860394341,25.3641066335829,11.1857972597215,-0.0424756461164693,-0.0149826717867116
283,25.5986346141356,11.2000554490352,25.1268845278241,11.1655982805081,25.3627595709798,11.1828268647716,25.3627353298886,11.1836798393495,-0.0423451870864847,-0.0195731514488335
284,25.6027174677659,11.2017346470679,25.1287205671853,11.1672874367204,25.3657190174756,11.1845110418941,25.3642010108692,11.1839985630083,-0.0341756839923964,-0.0168151279819064
285,25.5960579351676,11.1901825363616,25.1301072436927,11.1637952276167,25.3630825894301,11.1769888819892,25.3630750251805,11.1792153811486,-0.0341349752363637,-0.0287975473569182
286,25.5990765083547,11.203542679049,25.121433669273,11.175738819258,25.3602550888139,11.1896407491535,25.3608354718123,11.1857094449963,-0.0372584403658779,-0.00764032620788392
287,25.5937028256955,11.2052517516205,25.1233269681669,11.1651638549236,25.3585148969312,11.1852078032721,25.3588868827912,11.1852929840252,-0.0392603681716675,-0.00809874610104964
288,25.6024448625997,11.1961325486644,25.1282400850202,11.1644798524633,25.36534247381,11.1803062005638,25.3626612693375,11.1819346750019,-0.0248308471523171,-0.0168627573409763
289,25.6030311504229,11.1982878721586,25.1379356176199,11.1654053407786,25.3704833840214,11.1818466064686,25.3674965974895,11.1816827472073,-0.00875676571478495,-0.015980910887773
290,25.6126171430471,11.1972478647781,25.1348448476308,11.1623095916997,25.373730995339,11.1797787282389,25.3714775768474,11.1802520173997,0.00337052626283739,-0.01852802579993
291,25.5989843951935,11.1958039287381,25.1288848771485,11.1590327282296,25.363934636171,11.1774183284838,25.3665778004453,11.1781832588143,-0.010854272645384,-0.0226446750131456
292,25.5976674259432,11.2046841353841,25.1358406655894,11.16549247485,25.3667540457663,11.185088305117,25.3665681478741,11.1824433384186,-0.00985382021051994,-0.00841017594313627
293,25.6058468257009,11.1949724207426,25.1311777479982,11.1640616089207,25.3685122868495,11.1795170148316,25.3677275179157,11.1804304910726,-0.00563040497247733,-0.0133262592760308
294,25.6044016448884,11.1862565240597,25.1372310764142,11.1537735646356,25.3708163606513,11.1700150443477,25.3696850180304,11.173457637962,0.000458176594484621,-0.0318533717841476
295,25.6192231504301,11.194648779906,25.1397679226638,11.1596414219568,25.3794955365469,11.1771451009314,25.376113559093,11.175504973761,0.0186590692376034,-0.0230266486738096
296,25.6127503336991,11.1934469521072,25.1420396323819,11.1662486741123,25.3773949830405,11.1798478131098,25.3771675094532,11.1780830933861,0.0198832708760194,-0.0135294019674198
297,25.6164087199246,11.1928139853173,25.1435980874871,11.1636296728811,25.3800034037058,11.1782218290992,25.3792533249715,11.1780180633825,0.0239199927947737,-0.0124327897089284
298,25.6096023041774,11.202093141533,25.1348336446788,11.1706613924415,25.3722179744281,11.1863772669872,25.3749226232109,11.183347872114,0.00936430080538682,0.00387059835668344
299,25.6079106584201,11.203476083723,25.1312487000277,11.1688265978527,25.3695796792239,11.1861513407879,25.3715323065035,11.1852279844299,-0.00114421380519691,0.00883985382110984
300,25.6064878835118,11.1905198696951,25.1361381662046,11.1654115646408,25.3713130248582,11.177965717168,25.3713755538894,11.1805749830517,-0.00148072822614046,-0.00520251307054886
301,25.5977732316013,11.189053527751,25.1355207590702,11.1609092226954,25.3666469953358,11.1749813752232,25.3682625555541,11.176852732454,-0.0101752386102396,-0.015273654146605
302,25.6087770200441,11.1975789742493,25.1348473371757,11.1671050775567,25.3718121786099,11.182342025903,25.3704693848842,11.1802707904843,-0.00294868409408865,-0.00412682244569036
303,25.6079106584201,11.1922812227094,25.1323540579618,11.160263808181,25.370132358191,11.1762725154452,25.3702147524896,11.1776054481169,-0.00339210803898385,-0.011300307422911
304,25.6079081688752,11.2017278008194,25.140521009995,11.1661907921935,25.3742145894351,11.1839592965064,25.3727944960539,11.181635332858,0.00425045242361062,0.0012066396066272
305,25.5998059450094,11.1988579779399,25.1311254675554,11.1604685732487,25.3654657062824,11.1796632755943,25.3680450682932,11.180358064435,-0.00963097987030459,-0.00253252698211396
306,25.6018436375072,11.1868116925717,25.1303985204456,11.1560739041201,25.3661210789764,11.1714427983459,25.366674417293,11.1744917765485,-0.0126088977994439,-0.0189413072576427
307,25.6198293546124,11.196642282982,25.1459457283246,11.1647978918238,25.3828875414685,11.1807200874029,25.3771444121088,11.1783514400924,0.0182990790680299,-0.00619388478225677
308,25.6084284837586,11.1948666150845,25.1433080555067,11.1610498819821,25.3758682696327,11.1779582485333,25.3765196940543,11.1780226485903,0.0147932881144763,-0.0065404685603482
309,25.5936443213904,11.1946699410377,25.1246675880937,11.1581010160521,25.359155954742,11.1763854785449,25.3653215195753,11.1768753914802,-0.0183881228037407,-0.00917704815393037
310,25.5990926903965,11.1934176999547,25.1277446655858,11.1555050431112,25.3634186779912,11.1744613715329,25.363863828484,11.1751891311286,-0.0207838029760104,-0.013093654473864
311,25.606916085234,11.1988019631797,25.1343643654658,11.1611924084274,25.3706402253499,11.1799971858036,25.3680611152317,11.1781862747461,-0.00690372630021762,-0.00334781843775794
312,25.6052431110635,11.189145018526,25.1295919078991,11.1506398499971,25.3674175094813,11.1698924342615,25.3675601917967,11.1727174617101,-0.00767160412943131,-0.0185513560146064
313,25.6114968478436,11.1924642042593,25.1439628058145,11.1626369668536,25.3777298268291,11.1775505855565,25.3741301993157,11.1756681437655,0.0117006225688265,-0.00842056081840449
314,25.6158199425565,11.1878243149584,25.1462780825683,11.1566819754611,25.3810490125624,11.1722531452097,25.3787949657322,11.1733352255291,0.0238312960959365,-0.014244025933976
315,25.6222840458804,11.1956962559213,25.1496800456694,11.163357067715,25.3859820457749,11.1795266618181,25.383775125837,11.177224860883,0.0357083453696798,-0.00185635266386629
316,25.6147631307479,11.1936616753546,25.1505576102455,11.1602345560284,25.3826603704967,11.1769481156915,25.3834566356562,11.1770222808758,0.0314230605382798,-0.00225548972978565
317,25.6084857432913,11.1889931562873,25.1423097480032,11.1533907971078,25.3753977456472,11.1711919766975,25.3785422283067,11.1731790085728,0.0145003009742093,-0.0129491606172236
318,25.6061517949507,11.1909188192648,25.1383936938809,11.1540561279814,25.3722727444158,11.1724874736231,25.3746044450752,11.172577058246,0.00195171543343277,-0.0134312809526588
319,25.609984449319,11.1902441525978,25.1306400063005,11.1603658795217,25.3703122278098,11.1753050160598,25.3718166767267,11.1742084057997,-0.0061448238242003,-0.00752961960603496
320,25.6235425108256,11.1800115006867,25.153227647147,11.146646619983,25.3883850789863,11.1633290603349,25.3825937525706,11.1669986031077,0.0250225366297662,-0.0272781114184547
321,25.6151079327161,11.1797332940445,25.1536359325101,11.1529588610682,25.3843719326131,11.1663460775564,25.3840462551398,11.1662571175857,0.0267752451583303,-0.0267993527931577
322,25.6160427568248,11.1904109521059,25.1527533888442,11.1520937442167,25.3843980728345,11.1712523481613,25.3845850642927,11.1692189155389,0.0257689074453407,-0.0158559655705239
323,25.6149573152499,11.1895408561645,25.1498319079081,11.1575526937886,25.382394611579,11.1735467749766,25.383447773613,11.1718698368018,0.0201010727606558,-0.00683113554006148
324,25.611031302948,11.1890342337781,25.1451428500954,11.1533926642665,25.3780870765217,11.1712134490223,25.3801695257788,11.1713613808384,0.00889389119919676,-0.00762726476916385
325,25.6053800360328,11.1892470898667,25.1373219448029,11.1614675031385,25.3713509904178,11.1753572965026,25.3744982080527,11.1738897661185,-0.0080435872661726,0.000270588878712748
326,25.6144208183246,11.1792833088045,25.1441096889634,11.1489506937848,25.379265253644,11.1641170012946,25.3775266807286,11.1674943393186,0.0013129443540365,-0.0179053356009542
327,25.6110126313613,11.1781020197511,25.1381895511993,11.1456931242876,25.3746010912803,11.1618975720193,25.3756263287303,11.163623677931,-0.00420460773357684,-0.0271947731615233
328,25.6092276276704,11.1860137934323,25.1344589681719,11.1504767848064,25.3718432979211,11.1682452891194,25.3731010175764,11.1663362998107,-0.0109733164939746,-0.0169211063683784
329,25.6148477752744,11.182555815571,25.1384148550125,11.1431662362176,25.3766313151434,11.1628610258943,25.3752859996729,11.1638659872761,-0.00373319062556841,-0.0223295381124657
330,25.6152087592844,11.1835983124964,25.1470934085219,11.1524995400348,25.3811510839032,11.1680489262656,25.3790830513275,11.1663474460071,0.0073964042356597,-0.0131726291911963
331,25.6141121147575,11.1818400714132,25.1428387762937,11.14668831986,25.3784754455256,11.1642641956366,25.3787704421024,11.164831720282,0.00580881203589666,-0.0162268941243195
332,25.6131735563315,11.1934631341491,25.1403529657145,11.1555467429882,25.376763261023,11.1745049385686,25.3775231960647,11.1709781470007,0.00171904612247409,0.00275334911410422
333,25.6104636867116,11.1885581083166,25.1361257184801,11.1469864428614,25.3732947025958,11.167772275589,25.3747744692854,11.168910879473,-0.00624466002874914,-0.00337431061686097
334,25.619503224231,11.1838105461989,25.143383986626,11.1487888733665,25.3814436054285,11.1662997097827,25.3790690263938,11.1671623889556,0.00653468539022047,-0.00801701779802795
335,25.6192355981546,11.1915399607165,25.1420769755553,11.1530515966156,25.380656286855,11.1722957786661,25.3801835394658,11.1704310250256,0.00907888463320245,0.00201858453176553
336,25.6206060926202,11.1888910849465,25.1426881588274,11.1563981673428,25.3816471257238,11.1726446261447,25.3812463893612,11.1719035960165,0.0112355399073784,0.00600660928701201
337,25.6114980926161,11.1856378721529,25.1423757209429,11.1495631218293,25.3769369067795,11.1676004969911,25.3785542706533,11.1691554172152,0.00253132273459981,-0.00236155296504199
338,25.6080923951976,11.1783870726417,25.138124823032,11.1501058426168,25.3731086091148,11.1642464576293,25.3750179824986,11.1659141570158,-0.00774441104782743,-0.0113366623231354
339,25.6102383828984,11.1803413653855,25.139640955874,11.1502066691851,25.3749396693862,11.1652740172853,25.3748774893097,11.1653644334952,-0.00740977460733263,-0.0118232580358209
340,25.6144121049175,11.182597515448,25.1435669681759,11.1507848659873,25.3789895365467,11.1666911907177,25.3774844152571,11.1660968950027,0.000690383178985146,-0.00862491840951963
341,25.6324003115676,11.1762697147072,25.1610460628947,11.142578703622,25.3967231872311,11.1594242091646,25.3900886128526,11.1616287096173,0.0363958772701639,-0.0204889466647482
342,25.6315563558477,11.1812736999493,25.1589896988101,11.1449288340044,25.3952730273289,11.1631012669768,25.3939023128459,11.1623567985747,0.0437726937891132,-0.016482418044338
343,25.6192903681423,11.175786120611,25.1443598882255,11.1470300098971,25.3818251281839,11.1614080652541,25.3864992717627,11.1615457474832,0.0186177107545537,-0.0172233867544249
344,25.5988698761283,11.1842978746124,25.1321710764119,11.1515180369594,25.3655204762701,11.1679079557859,25.3729782625449,11.1655128692126,-0.0215180882541707,-0.00433367528077646
345,25.6024909191803,11.1828309102821,25.1250559570975,11.1467698524554,25.3637734381389,11.1648003813687,25.3667036693603,11.1649964545853,-0.0372878042284308,-0.00538888857345438
346,25.5971608035568,11.179367953331,25.1290230468902,11.1501556335147,25.3630919252235,11.1647617934228,25.3639093719286,11.1647807319587,-0.0416870824388745,-0.00549081067753299
347,25.6182920606388,11.1735361944108,25.1498841883509,11.1415032202267,25.3840881244949,11.1575197073187,25.3766407978039,11.159963448517,-0.00160757409544854,-0.018642368250723
348,25.6349832143978,11.1752577147067,25.1650168870047,11.1418648266229,25.4000000507012,11.1585612706648,25.3919163335691,11.1588306290863,0.0418968163635421,-0.0200919827967071
349,25.6312451627356,11.1822122583753,25.1602581219349,11.1458126224427,25.3957516423353,11.164012440409,25.394910103845,11.1619918593628,0.0464257500787978,-0.00921775929882702
350,25.6247499401005,11.1791812374637,25.1527421858922,11.1499570923092,25.3887460629963,11.1645691648865,25.3914091529879,11.1635731116558,0.0320937163216101,-0.0038572688270556
351,25.6184986928652,11.1681818057245,25.1447482572293,11.1363517294495,25.3816234750473,11.152266767587,25.3853718881794,11.156126046335,0.0119207654581802,-0.0246268686041337
352,25.6065936891699,11.1817909029015,25.1330747812094,11.1464617712744,25.3698342351896,11.164126337088,25.3753362185276,11.1610803820259,-0.0176894284074534,-0.00823435805803159
353,25.6131648429243,11.1834918844521,25.1380812559963,11.1456402214586,25.3756230494603,11.1645660529553,25.3753202258769,11.1632676996476,-0.0160597133645495,-0.0012469699132082
354,25.6154539794567,11.1750915375849,25.1491559964687,11.1450433530696,25.3823049879627,11.1600674453273,25.3797083596695,11.1611580243508,-0.00208535858454079,-0.00711617276769138
355,25.6261440852426,11.1769045486558,25.1575021957344,11.1450041427375,25.3918231404885,11.1609543456967,25.3876162728675,11.1609426878865,0.0205548709785612,-0.00705343357008319
356,25.6251495120564,11.1781953776847,25.1550226090174,11.1445871439673,25.3900860605369,11.161391260826,25.389470123739,11.161155124346,0.0238696770901031,-0.0057826105736886
357,25.616687548953,11.1683647872744,25.1450021908088,11.1424193727487,25.3808448698809,11.1553920800115,25.3840978813767,11.1573152552249,0.00636284453179226,-0.0161326220889694
358,25.6064754357873,11.1792577909693,25.1424690788765,11.1504998130967,25.3744722573319,11.164878802033,25.3778689778902,11.1620814980882,-0.0119173915319975,-0.00107828494972696
359,25.604039416106,11.1823311341441,25.1277446655858,11.1509317491362,25.3658920408459,11.1666314416402,25.369889997526,11.1650480704518,-0.0334333186240048,0.00744299273655675
360,25.6157776202933,11.172448263291,25.1484912879813,11.1487577540553,25.3821344541373,11.1606030086731,25.37752167116,11.1622234918386,-0.00860856183619108,-0.00127801162466459
361,25.6174045378832,11.1752738967486,25.1487240604291,11.1492793137111,25.3830642991562,11.1622766052298,25.3810514338741,11.1622435436236,0.00222413749519738,-0.00110008295614582
362,25.6187327100855,11.1776109570202,25.1484253150416,11.1399709053429,25.3835790125635,11.1587909311815,25.3827319441616,11.1599703335344,0.00678283170732185,-0.0074473090683885
363,25.6100193029475,11.179643048042,25.1386488722328,11.1399858426123,25.3743340875901,11.1598144453271,25.3773117380502,11.159782472178,-0.00924208185025926,-0.00727523818290088
364,25.6122250397259,11.171562607694,25.1407002572275,11.1397175941497,25.3764626484767,11.1556401009218,25.3766493388345,11.1569865142193,-0.0102467991215731,-0.0145212722603226
365,25.6140585895422,11.1729934736233,25.1417720063055,11.1396460197339,25.3779152979238,11.1563197466786,25.3773601553547,11.156382668486,-0.00725917119086985,-0.014859900496659
366,25.6242806608875,11.1839667651411,25.1515932609224,11.1486475916936,25.387936960905,11.1663071784174,25.3842015019462,11.16270937232,0.0128440637971566,0.00450252383070306
367,25.6146685280419,11.1854362190163,25.1515422252521,11.1478241747191,25.383105376647,11.1666301968677,25.3836318027298,11.165328333602,0.0100109802685371,0.0115088016247222
368,25.6159419302564,11.1758184846947,25.1521521637517,11.1467368659855,25.3840470470041,11.1612776753401,25.3840190074982,11.162808823615,0.0101618813443457,0.00326857360651159
369,25.6185895612539,11.1773364846954,25.1524957209474,11.145930253439,25.3855426411007,11.1616333690672,25.3851336489307,11.162076871064,0.0123629671528615,0.000881765196010222
370,25.6167136891744,11.1797090209818,25.1501194503437,11.1460429053456,25.383416569759,11.1628759631637,25.3841518487528,11.1626102207447,0.00840589345521112,0.00231191938981131
371,25.6131835145111,11.1823354908477,25.1467921735894,11.1457317122335,25.3799878440502,11.1640336015406,25.3815223803116,11.1635687883698,0.000147432205509496,0.00481341880421667
372,25.6102558097127,11.1736382657515,25.143444980476,11.1450601574977,25.3768503950943,11.1593492116246,25.3784651794975,11.1608615482106,-0.00854290295014504,-0.00332556976584777
373,25.6159854972921,11.1749521230707,25.1490228058167,11.1440562485181,25.3825041515544,11.1595041857944,25.3810112066253,11.1599345272419,-0.000508275059368551,-0.00564155164098107
374,25.6076318293917,11.1761800910909,25.1416114306597,11.1428905191203,25.3746216300257,11.1595353051056,25.3768218893353,11.1596081504507,-0.0123494786235557,-0.00603358568723409
375,25.5991063828935,11.1764234441046,25.133445723399,11.1414272891074,25.3662760531462,11.158925366606,25.369774918989,11.1590916002627,-0.0311794331235815,-0.00692821049833409
376,25.609334678101,11.1764682559127,25.132951548737,11.1502272079305,25.371143113419,11.1633477319216,25.3703115189996,11.1617984107583,-0.0267040157218429,0.00140981911496792
377,25.6048933300055,11.1778928979797,25.1365302695258,11.150189864757,25.3707117997657,11.1640413813684,25.3702659535438,11.1632831976524,-0.0243045913230797,0.00549015986436064
378,25.6003897432876,11.174186588015,25.1314690247511,11.1462028586052,25.3659293840194,11.1601947233101,25.3671466619746,11.1613243230505,-0.0308556537360453,-0.000589041988544053
379,25.5874951454959,11.1747112596019,25.1173109829243,11.1454952054684,25.3524030642101,11.1601032325351,25.3571380824386,11.1605180497081,-0.056338247755084,-0.00282147639538818
380,25.5892091971572,11.1740297466865,25.1197432682883,11.1437680836964,25.3544762327227,11.1588989151914,25.354746241891,11.1594254454889,-0.0577913644453579,-0.00565512077870304
381,25.5847404640679,11.1728304084326,25.1158894527884,11.1421554809896,25.3503149584281,11.1574929447111,25.3511791554882,11.1580950254313,-0.0624422404867754,-0.00889535720853612
382,25.5749677555764,11.1825340320532,25.1051694724638,11.1502875793942,25.3400686140201,11.1664108057237,25.3431853634314,11.1634371563213,-0.0792157471712834,0.00710802373336806
383,25.5718247051445,11.1816626913394,25.100074618833,11.1475304084213,25.3359496619888,11.1645965498803,25.3375353157446,11.1642781362558,-0.0877493090214361,0.00882164018241488
384,25.5628536301097,11.1703570455779,25.0898923802061,11.1443456581124,25.3263730051579,11.1573513518451,25.3292160800578,11.1598445764836,-0.103049973125428,-0.00459622395166193
385,25.5555505501557,11.169427200559,25.0926084736882,11.1416998942736,25.324079511922,11.1555635474163,25.3246658216857,11.1569886982261,-0.106205334511166,-0.0122660021343568
386,25.5478018416651,11.1692628905958,25.0750522030777,11.1403113506075,25.3114270223714,11.1547871206017,25.3147744202569,11.1554059445823,-0.124220129221696,-0.0155963462865156
387,25.5334135169355,11.1790026126174,25.0688146483393,11.1491094022719,25.3011140826374,11.1640560074447,25.3043994856418,11.1608897426611,-0.141901284163463,0.00144363880843596
388,25.5228267272628,11.1796162854344,25.046621600359,11.1485119114968,25.2847241638109,11.1640640984656,25.2898826522089,11.1629847270782,-0.169662880688559,0.00725252518055741
389,25.5032439671065,11.1792372522239,25.0359651034292,11.1467449570064,25.2696045352679,11.1629911046152,25.2746513234125,11.1630724549828,-0.196823336505911,0.00681471939156254
390,25.492749290595,11.1765946003162,25.0242343678766,11.1433305461808,25.2584918292358,11.1599625732485,25.2618036891145,11.161114823788,-0.214646875225877,0.000613617032370355
391,25.4806065353621,11.1733108905976,25.0097688672552,11.1394729963636,25.2451877013086,11.1563919434806,25.2484518386072,11.1580296709752,-0.23221358386131,-0.00820019166811552
392,25.4679397309284,11.1820597737504,25.0065959422845,11.1468843715206,25.2372678366064,11.1644720726355,25.2384541079581,11.1621532491133,-0.238597777076964,0.00427909258547796
393,25.4436218563788,11.1718482829709,24.9818224810188,11.1454236310526,25.2127221686988,11.1586359570117,25.2188578251547,11.1598996616683,-0.27161822915577,-0.00252182584189208
394,25.4213690593209,11.170004774975,24.959206210406,11.1417901402761,25.1902876348634,11.1558974576255,25.1970228375854,11.1572502371325,-0.307865277914098,-0.0098021211461179
395,25.4097478637437,11.1684195572621,24.9466725966243,11.1386682509758,25.178210230184,11.1535439041189,25.1811588718468,11.1547106566456,-0.323734073930515,-0.016081269297973
396,25.384674412318,11.1769275769461,24.9197543924302,11.1455169889862,25.1522144023741,11.1612222829662,25.1584784338528,11.1587887648696,-0.357445405839119,-0.0029847297073212
397,25.3521036964363,11.1720225511137,24.8834493592037,11.1392147060806,25.11777652782,11.1556186285971,25.1277116536201,11.1566787890614,-0.410913579577151,-0.00869022806070157
398,25.3524870863504,11.166828115687,24.8821560406299,11.1329416753274,25.1173215634902,11.1498848955072,25.1161750189882,11.1521304926815,-0.404743185577157,-0.0207754278130161
399,25.3334607394784,11.1720518032662,24.8618513124536,11.1374670455632,25.097656025966,11.1547594244147,25.0993872153315,11.1536123968204,-0.4140599809181,-0.014602433940013
400,25.2960590617249,11.1672413801398,24.8330958241259,11.1422270554054,25.0645774429254,11.1547342177726,25.0718259797248,11.1541786626005,-0.453069655554501,-0.0116125854909561
401,25.2849046558159,11.1654588659939,24.8101061217786,11.1397424895986,25.0475053887972,11.1526006777963,25.0506829404415,11.1530117229256,-0.470170383496602,-0.0138247197738864
402,25.2629966607262,11.1668492768186,24.7861143776104,11.1407482657368,25.0245555191683,11.1537987712777,25.0281599030823,11.1533677619089,-0.489568207863442,-0.01150514332558
403,25.2269107074505,11.1688639410261,24.7575381365152,11.1323535203456,24.9922244219829,11.1506087306859,24.9989917412526,11.1514287908604,-0.525988099240084,-0.0159184865249378
404,25.2132916520939,11.1734944945337,24.7422448622157,11.1360847257594,24.9777682571548,11.1547896101466,24.9790364246283,11.1534458394993,-0.532813035347461,-0.00868667447961594
405,25.1717199866387,11.1634491808761,24.7070265153365,11.136316875821,24.9393732509876,11.1498830283485,24.9469294226441,11.1510130778449,-0.573478318007219,-0.0147682967981076
406,25.1459731133184,11.1658347872733,24.6693211131056,11.1375093678264,24.907647113212,11.1516720775498,24.9146033025346,11.1512744088236,-0.610914657187596,-0.0126281507172522
407,25.1128123752963,11.166869815564,24.6335363947625,11.1384871365845,24.8731743850294,11.1526784760743,24.8804404456064,11.1520482149755,-0.650018640080306,-0.00923625507273301
408,25.0806885327235,11.1710093063408,24.6097176739646,11.1330767331381,24.8452031033441,11.1520430197394,24.849880917215,11.1519384077081,-0.675193375639686,-0.00867326126883695
409,25.0518222596479,11.170798939797,24.5782124832986,11.1439610234259,24.8150173714733,11.1573799816114,24.8192761012685,11.1554012616843,-0.698112713469434,0.00197567694987318
410,25.0112638389656,11.158295200554,24.5446708449073,11.1326435523261,24.7779673419364,11.1454693764401,24.7841873552598,11.148921296992,-0.731587151510818,-0.0166016306269951
411,24.9845236372316,11.1655217270025,24.5130735410801,11.132537746668,24.7487985891559,11.1490297368352,24.752588979158,11.1488010378613,-0.751986010593938,-0.0153708342866933
412,24.9485036568957,11.1631523026472,24.4733092852198,11.1430405142003,24.7109064710578,11.1530964084238,24.7166348833682,11.1514362765393,-0.782814784262165,-0.00643645118834571
413,24.909687917641,11.1620824207279,24.4407833811463,11.1343582263736,24.6752356493936,11.1482203235508,24.6805110950524,11.149256537679,-0.811205813294075,-0.0120130768049596
414,24.8733480307859,11.1711393850616,24.4006842814974,11.1351032226839,24.6370161561416,11.1531213038727,24.6426881038504,11.1516485286627,-0.841730709669675,-0.00408699691484007
415,24.8369234994043,11.1575246864085,24.3609274942717,11.1333144846757,24.598925496838,11.1454195855421,24.6043382012915,11.1475231548163,-0.870860428601337,-0.0154078407253382
416,24.7923183234926,11.1639582928075,24.3118249555044,11.132296260813,24.5520716394985,11.1481272768102,24.5600848980995,11.1477411877576,-0.913985630204375,-0.0133300133317052
417,24.7460775165839,11.1610424133474,24.271280227319,11.1322539385498,24.5086788719515,11.1466481759486,24.5158981937677,11.1468719899983,-0.952838077662322,-0.0145345203240525
418,24.7030469778193,11.1669656630425,24.2339669284094,11.1413488684431,24.4685069531144,11.1541572657428,24.4738925013674,11.151474450673,-0.981821649230707,-9.63315031749842e-05
419,24.6601035731261,11.1619878180218,24.187418662706,11.1301739237887,24.423761117916,11.1460808709053,24.4297588454884,11.1479419903832,-1.01409980517202,-0.0101123757478785
420,24.6197169310417,11.1548901255218,24.1537064904892,11.1254101796291,24.3867117107654,11.1401501525754,24.3898916168195,11.1427239239611,-1.0312132039139,-0.0239637208017013
421,24.5796526850213,11.1541737589778,24.1109398434836,11.1273613604418,24.3452962642525,11.1407675597098,24.3488135660412,11.1411669564782,-1.05014237571412,-0.0261131667407345
422,24.5335114599085,11.1525624010435,24.0605278041007,11.1278362411308,24.2970196320046,11.1401993210871,24.3028042994621,11.1402325790705,-1.08127389944673,-0.0262921522584016
423,24.4918128276635,11.1489668758266,24.0167516466396,11.1274441378096,24.2542822371516,11.1382055068181,24.258578583712,11.1386024922113,-1.10439568058522,-0.0284286208246285
424,24.4484088571644,11.1470580172772,23.9805113415804,11.1284673407621,24.2144600993724,11.1377626790196,24.2169696591522,11.1377251290532,-1.1179014560541,-0.0282265370093314
425,24.3897850539402,11.1560913309343,23.9170503526221,11.121128162407,24.1534177032812,11.1386097466707,24.1624814218852,11.1379791344197,-1.16667995073871,-0.0248327515579489
426,24.3424563159117,11.1544899311796,23.8764060426409,11.1233121156676,24.1094311792763,11.1389010234236,24.1143070447393,11.1382966404865,-1.192920546675,-0.0215801252164771
427,24.3012120256104,11.1672973949,23.8314361484019,11.1420807946427,24.0663240870061,11.1546890947714,24.0691480789475,11.1487806959626,-1.20811851143076,0.0102172873555424
428,24.2545890735601,11.1584763149452,23.7804888568662,11.128903011119,24.0175389652131,11.1436896630321,24.0214398646173,11.1455651403285,-1.22911210237995,0.000123973195176909
429,24.1963523945673,11.1608824600878,23.7290884681594,11.1270134465425,23.9627204313633,11.1439479533151,23.9688344394,11.1445077440957,-1.26201604849193,-0.00288867015895476
430,24.1421973244324,11.1549928192487,23.6703750413189,11.1365832571249,23.9062861828756,11.1457880381868,23.9133430920471,11.1453127151319,-1.29999443479775,-0.000330609375969464
